,Date,Open,High,Low,Close
481,2014-11-06,0.84631,0.85222,0.84252,0.85156
482,2014-11-07,0.85162,0.8563,0.84821,0.85251
483,2014-11-10,0.85042,0.85429,0.85011,0.85031
484,2014-11-11,0.85031,0.8538,0.84932,0.85057
485,2014-11-12,0.85057,0.85619,0.84913,0.8534
486,2014-11-13,0.85342,0.85429,0.84542,0.84723
487,2014-11-14,0.84718,0.85356,0.84629,0.84898
488,2014-11-17,0.84876,0.85426,0.84721,0.85297
489,2014-11-18,0.85293,0.85488,0.84614,0.84798
490,2014-11-19,0.84796,0.84815,0.84183,0.84339
491,2014-11-20,0.84336,0.84874,0.8419,0.84733
492,2014-11-21,0.84737,0.86405,0.84613,0.86287
493,2014-11-24,0.86496,0.86547,0.855,0.85644
494,2014-11-25,0.85648,0.85979,0.85429,0.85587
495,2014-11-26,0.8558,0.85766,0.85309,0.85416
496,2014-11-27,0.85421,0.85682,0.84765,0.85012
497,2014-11-28,0.85012,0.85101,0.84179,0.84481
498,2014-12-01,0.84391,0.85198,0.84391,0.85111
499,2014-12-02,0.85105,0.85375,0.84974,0.85186
500,2014-12-03,0.85183,0.86096,0.8516,0.85982
501,2014-12-04,0.8595,0.86209,0.84801,0.85261
502,2014-12-05,0.85289,0.85702,0.8513,0.85501
503,2014-12-08,0.85487,0.85817,0.84955,0.84986
504,2014-12-09,0.84971,0.85067,0.846,0.84823
505,2014-12-10,0.84817,0.84869,0.84074,0.84127
506,2014-12-11,0.84121,0.84429,0.83872,0.83972
507,2014-12-12,0.83969,0.84076,0.83169,0.83206
508,2014-12-15,0.82964,0.8356,0.82678,0.82678
509,2014-12-16,0.82676,0.82941,0.8197,0.82514
510,2014-12-17,0.82514,0.83625,0.82448,0.83622
511,2014-12-18,0.83618,0.84608,0.83482,0.84594
512,2014-12-19,0.84607,0.84852,0.84121,0.84711
513,2014-12-22,0.84715,0.84818,0.84194,0.84569
514,2014-12-23,0.84566,0.85093,0.84475,0.84989
515,2014-12-24,0.84989,0.85014,0.84697,0.8483
516,2014-12-26,0.84702,0.85113,0.84676,0.84884
517,2014-12-29,0.84869,0.85105,0.84627,0.85004
518,2014-12-30,0.85002,0.85261,0.84852,0.85103
519,2014-12-31,0.851,0.85883,0.85086,0.85698
520,2015-01-02,0.85623,0.85707,0.84922,0.84932
521,2015-01-05,0.85286,0.87117,0.84969,0.85552
522,2015-01-06,0.85548,0.85813,0.85072,0.85291
523,2015-01-07,0.85291,0.85903,0.85196,0.85806
524,2015-01-08,0.85811,0.86479,0.8575,0.86037
525,2015-01-09,0.86041,0.8616,0.85358,0.85452
526,2015-01-12,0.85361,0.85733,0.84711,0.84714
527,2015-01-13,0.84708,0.85536,0.84607,0.85268
528,2015-01-14,0.85265,0.85406,0.84778,0.85199
529,2015-01-15,0.85193,0.85458,0.69501,0.69856
530,2015-01-16,0.69856,0.73625,0.69816,0.71738
531,2015-01-19,0.71721,0.73661,0.71384,0.73536
532,2015-01-20,0.73531,0.7378,0.71936,0.72206
533,2015-01-21,0.72206,0.72562,0.69375,0.69615
534,2015-01-22,0.69628,0.70634,0.68968,0.70269
535,2015-01-23,0.70282,0.70939,0.70059,0.70833
536,2015-01-26,0.70216,0.72554,0.70216,0.72322
537,2015-01-27,0.72316,0.73553,0.71571,0.7275
538,2015-01-28,0.72744,0.73163,0.71886,0.72126
539,2015-01-29,0.72126,0.73639,0.72114,0.7316
540,2015-01-30,0.73145,0.73411,0.72048,0.72208
541,2015-02-02,0.72757,0.73893,0.72447,0.73822
542,2015-02-03,0.73817,0.74579,0.73066,0.74332
543,2015-02-04,0.74328,0.74651,0.73284,0.73571
544,2015-02-05,0.73566,0.74508,0.73247,0.7405
545,2015-02-06,0.74039,0.74503,0.73674,0.73901
546,2015-02-09,0.73734,0.74362,0.73661,0.74024
547,2015-02-10,0.74027,0.74357,0.73381,0.7355
548,2015-02-11,0.73554,0.73745,0.73024,0.73406
549,2015-02-12,0.73419,0.74726,0.73216,0.7438
550,2015-02-13,0.74381,0.74951,0.7401,0.74835
551,2015-02-16,0.74736,0.74938,0.74416,0.74684
552,2015-02-17,0.74642,0.75693,0.74536,0.75561
553,2015-02-18,0.75553,0.76058,0.7519,0.75613
554,2015-02-19,0.75612,0.76025,0.75194,0.75946
555,2015-02-20,0.75937,0.76553,0.74705,0.74716
556,2015-02-23,0.74951,0.75795,0.7486,0.75521
557,2015-02-24,0.75486,0.76141,0.74995,0.76085
558,2015-02-25,0.76085,0.76558,0.75966,0.76229
559,2015-02-26,0.76196,0.76518,0.75943,0.76066
560,2015-02-27,0.76055,0.76348,0.75764,0.76226
561,2015-03-02,0.76027,0.76618,0.7602,0.76394
562,2015-03-03,0.76394,0.77248,0.7624,0.76886
563,2015-03-04,0.76881,0.7768,0.76407,0.77456
564,2015-03-05,0.77466,0.78055,0.77408,0.77926
565,2015-03-06,0.77936,0.78445,0.77638,0.78052
566,2015-03-08,0.77966,0.78183,0.77966,0.78145
567,2015-03-09,0.78156,0.78392,0.77963,0.78171
568,2015-03-10,0.78176,0.79136,0.78063,0.78731
569,2015-03-11,0.78732,0.79478,0.7862,0.79134
570,2015-03-12,0.79135,0.79402,0.78788,0.78973
571,2015-03-13,0.78976,0.79159,0.78422,0.78531
572,2015-03-15,0.78547,0.78692,0.78514,0.78552
573,2015-03-16,0.7856,0.78927,0.78394,0.78863
574,2015-03-17,0.78866,0.78943,0.78276,0.78615
575,2015-03-18,0.78618,0.78672,0.77276,0.77976
576,2015-03-19,0.77984,0.78758,0.77599,0.77843
577,2015-03-20,0.77839,0.78085,0.77113,0.77479
578,2015-03-22,0.77506,0.77737,0.77506,0.77638
579,2015-03-23,0.77649,0.77881,0.77081,0.77131
580,2015-03-24,0.77131,0.77294,0.76239,0.76646
581,2015-03-25,0.76646,0.76817,0.76335,0.76671
582,2015-03-26,0.76674,0.77297,0.76369,0.77112
583,2015-03-27,0.77111,0.77403,0.75987,0.76111
584,2015-03-30,0.76259,0.76456,0.76058,0.76252
585,2015-03-31,0.76248,0.76809,0.7592,0.76617
586,2015-04-01,0.76615,0.76745,0.76175,0.76573
587,2015-04-02,0.76576,0.76668,0.75875,0.76361
588,2015-04-03,0.76361,0.76458,0.75682,0.76141
589,2015-04-06,0.76122,0.768,0.75959,0.76746
590,2015-04-07,0.76736,0.77299,0.76631,0.77203
591,2015-04-08,0.77203,0.77454,0.76865,0.76993
592,2015-04-09,0.77003,0.77703,0.76887,0.77686
593,2015-04-10,0.77681,0.77922,0.77392,0.77821
594,2015-04-13,0.77901,0.78028,0.77448,0.77574
595,2015-04-14,0.77574,0.7793,0.77498,0.77826
596,2015-04-15,0.77826,0.78605,0.77343,0.7843
597,2015-04-16,0.78416,0.78935,0.78154,0.78376
598,2015-04-17,0.78366,0.78868,0.77631,0.77711
599,2015-04-20,0.77806,0.78525,0.77705,0.78127
600,2015-04-21,0.78121,0.78567,0.77503,0.77711
601,2015-04-22,0.77701,0.79393,0.77688,0.79326
602,2015-04-23,0.79332,0.79339,0.78468,0.78531
603,2015-04-24,0.78536,0.78841,0.78144,0.78231
604,2015-04-27,0.78211,0.79058,0.78211,0.78966
605,2015-04-28,0.78966,0.79527,0.78809,0.79336
606,2015-04-29,0.79336,0.79562,0.77901,0.78106
607,2015-04-30,0.78106,0.78252,0.76966,0.77141
608,2015-05-01,0.77131,0.77316,0.76369,0.76616
609,2015-05-04,0.76724,0.77317,0.76501,0.77146
610,2015-05-05,0.77156,0.77627,0.76682,0.76721
611,2015-05-06,0.76721,0.76982,0.75849,0.75986
612,2015-05-07,0.75976,0.76114,0.75129,0.75935
613,2015-05-08,0.75921,0.77144,0.75714,0.7712
614,2015-05-11,0.77073,0.77341,0.76611,0.77146
615,2015-05-12,0.77146,0.77464,0.7637,0.77261
616,2015-05-13,0.77256,0.77525,0.76505,0.76596
617,2015-05-14,0.76611,0.76758,0.75956,0.76076
618,2015-05-15,0.76071,0.7683,0.75985,0.76181
619,2015-05-18,0.76066,0.76488,0.75859,0.76131
620,2015-05-19,0.76136,0.76841,0.76069,0.76556
621,2015-05-20,0.76556,0.76961,0.76473,0.767
622,2015-05-21,0.76701,0.76937,0.7629,0.76746
623,2015-05-22,0.76706,0.76978,0.76121,0.76681
624,2015-05-25,0.76699,0.76839,0.76516,0.76659
625,2015-05-26,0.76656,0.77084,0.76246,0.76625
626,2015-05-27,0.76629,0.76704,0.75999,0.76196
627,2015-05-28,0.76186,0.76266,0.75585,0.75783
628,2015-05-29,0.75795,0.7615,0.74888,0.75463
629,2015-06-01,0.75406,0.75935,0.75234,0.75485
630,2015-06-02,0.75478,0.75588,0.74854,0.75173
631,2015-06-03,0.7518,0.75471,0.74795,0.74926
632,2015-06-04,0.74933,0.75059,0.7451,0.74626
633,2015-06-05,0.74626,0.75999,0.74261,0.75513
634,2015-06-08,0.75611,0.75639,0.74651,0.74681
635,2015-06-09,0.74676,0.75591,0.74402,0.75381
636,2015-06-10,0.75376,0.76006,0.75228,0.75961
637,2015-06-11,0.75961,0.76221,0.75696,0.75834
638,2015-06-12,0.75837,0.76171,0.75142,0.75351
639,2015-06-15,0.75431,0.75994,0.75284,0.7536
640,2015-06-16,0.7536,0.75849,0.75239,0.75766
641,2015-06-17,0.75766,0.75847,0.74894,0.75336
642,2015-06-18,0.75341,0.75583,0.75175,0.75324
643,2015-06-19,0.75308,0.75593,0.74665,0.74758
644,2015-06-22,0.74679,0.75399,0.74566,0.74826
645,2015-06-23,0.74831,0.75989,0.74719,0.75691
646,2015-06-24,0.75697,0.75859,0.75261,0.75341
647,2015-06-25,0.75336,0.76066,0.75244,0.75932
648,2015-06-26,0.75936,0.76,0.75342,0.75631
649,2015-06-29,0.75966,0.76475,0.74512,0.74516
650,2015-06-30,0.74512,0.75291,0.74496,0.74816
651,2015-07-01,0.74824,0.75383,0.74776,0.75261
652,2015-07-02,0.75261,0.75353,0.74756,0.75171
653,2015-07-03,0.75186,0.75209,0.74478,0.74478
654,2015-07-06,0.74721,0.75034,0.74355,0.74431
655,2015-07-07,0.74436,0.74669,0.74211,0.74441
656,2015-07-08,0.74346,0.7479,0.73931,0.74121
657,2015-07-09,0.7408,0.75027,0.74074,0.74526
658,2015-07-10,0.74526,0.74675,0.73466,0.73966
659,2015-07-13,0.74064,0.74593,0.73781,0.74519
660,2015-07-14,0.74515,0.74683,0.73698,0.74201
661,2015-07-15,0.74213,0.74491,0.73499,0.73661
662,2015-07-16,0.73666,0.74106,0.7361,0.73866
663,2015-07-17,0.73871,0.74106,0.73686,0.74096
664,2015-07-20,0.73984,0.74276,0.73971,0.74191
665,2015-07-21,0.74191,0.74206,0.73791,0.7397
666,2015-07-22,0.73951,0.74026,0.73592,0.73611
667,2015-07-23,0.73591,0.73906,0.73251,0.7353
668,2015-07-24,0.73496,0.7387,0.73327,0.73766
669,2015-07-27,0.73721,0.73939,0.73266,0.73775
670,2015-07-28,0.73711,0.74529,0.73649,0.74436
671,2015-07-29,0.74439,0.74816,0.74151,0.74698
672,2015-07-30,0.74691,0.74897,0.74306,0.74507
673,2015-07-31,0.74521,0.74533,0.73222,0.73715
674,2015-08-03,0.73682,0.739,0.73372,0.73632
675,2015-08-04,0.73632,0.74251,0.73551,0.74117
676,2015-08-05,0.74117,0.74609,0.74021,0.74257
677,2015-08-06,0.74257,0.74829,0.74184,0.74772
678,2015-08-07,0.74767,0.75275,0.74691,0.74872
679,2015-08-10,0.74802,0.75651,0.74489,0.75622
680,2015-08-11,0.75617,0.75636,0.74827,0.75312
681,2015-08-12,0.75312,0.75491,0.74586,0.75117
682,2015-08-13,0.75122,0.75346,0.7455,0.74717
683,2015-08-14,0.74722,0.74886,0.74397,0.74488
684,2015-08-17,0.7451,0.7482,0.74242,0.74782
685,2015-08-18,0.74782,0.74925,0.74325,0.74797
686,2015-08-19,0.74771,0.74892,0.73507,0.73517
687,2015-08-20,0.73522,0.73837,0.73034,0.73182
688,2015-08-21,0.73182,0.73338,0.71732,0.71743
689,2015-08-24,0.71752,0.71883,0.69681,0.69977
690,2015-08-25,0.69972,0.71692,0.69962,0.70377
691,2015-08-26,0.70382,0.71804,0.70292,0.71776
692,2015-08-27,0.71767,0.73321,0.71507,0.7316
693,2015-08-28,0.7316,0.73327,0.72042,0.72892
694,2015-08-31,0.7268,0.73707,0.72372,0.73582
695,2015-09-01,0.73587,0.73602,0.72272,0.72277
696,2015-09-02,0.72277,0.73323,0.72235,0.73002
697,2015-09-03,0.73,0.74228,0.72932,0.73827
698,2015-09-04,0.73832,0.7405,0.73149,0.73149
699,2015-09-07,0.73193,0.73513,0.73081,0.73237
700,2015-09-08,0.73237,0.74367,0.72927,0.74097
701,2015-09-09,0.74107,0.74465,0.73459,0.73532
702,2015-09-10,0.73527,0.74105,0.73168,0.73407
703,2015-09-11,0.73412,0.7398,0.72985,0.73037
704,2015-09-14,0.73044,0.73398,0.72835,0.72962
705,2015-09-15,0.72962,0.73662,0.72897,0.73487
706,2015-09-16,0.73492,0.73744,0.73149,0.73687
707,2015-09-17,0.73697,0.73753,0.72745,0.72828
708,2015-09-18,0.72837,0.73425,0.72744,0.73187
709,2015-09-21,0.73083,0.7359,0.72965,0.73287
710,2015-09-22,0.73282,0.73645,0.73124,0.73457
711,2015-09-23,0.73452,0.73776,0.73193,0.73475
712,2015-09-24,0.73476,0.73628,0.72367,0.73253
713,2015-09-25,0.73238,0.73828,0.73091,0.73398
714,2015-09-28,0.73204,0.73672,0.72637,0.72647
715,2015-09-29,0.72632,0.72755,0.72097,0.72357
716,2015-09-30,0.72357,0.73158,0.72236,0.73072
717,2015-10-01,0.73072,0.7393,0.7298,0.73612
718,2015-10-02,0.73587,0.73987,0.72849,0.73822
719,2015-10-05,0.73788,0.7462,0.73706,0.74507
720,2015-10-06,0.74512,0.74698,0.74047,0.74132
721,2015-10-07,0.74137,0.74979,0.74054,0.74527
722,2015-10-08,0.74522,0.74566,0.73981,0.74158
723,2015-10-09,0.74133,0.74597,0.73875,0.74233
724,2015-10-12,0.74089,0.74507,0.73921,0.74052
725,2015-10-13,0.74047,0.74112,0.73199,0.73432
726,2015-10-14,0.73427,0.73706,0.73113,0.73347
727,2015-10-15,0.73377,0.74136,0.73331,0.73827
728,2015-10-16,0.73817,0.741,0.73505,0.73767
729,2015-10-19,0.73762,0.74116,0.73335,0.7342
730,2015-10-20,0.7342,0.73796,0.72934,0.73642
731,2015-10-21,0.73637,0.73927,0.72838,0.72997
732,2015-10-22,0.72992,0.74327,0.72952,0.74322
733,2015-10-23,0.74307,0.748,0.73924,0.74307
734,2015-10-25,0.74227,0.74292,0.74152,0.74281
735,2015-10-26,0.74281,0.74878,0.74125,0.7465
736,2015-10-27,0.74649,0.74692,0.74227,0.74313
737,2015-10-28,0.74311,0.75507,0.74218,0.75285
738,2015-10-29,0.75287,0.75434,0.74741,0.75097
739,2015-10-30,0.75096,0.7563,0.74935,0.75557
740,2015-11-02,0.75322,0.7554,0.75127,0.75287
741,2015-11-03,0.75292,0.76029,0.75206,0.75812
742,2015-11-04,0.75817,0.7606,0.75375,0.75497
743,2015-11-05,0.75502,0.75787,0.75332,0.75532
744,2015-11-06,0.75532,0.75854,0.75176,0.75544
745,2015-11-09,0.75489,0.758,0.75269,0.75494
746,2015-11-10,0.75499,0.76028,0.75468,0.75789
747,2015-11-11,0.75779,0.75956,0.75542,0.75709
748,2015-11-12,0.75709,0.76008,0.75099,0.75204
749,2015-11-13,0.75214,0.75732,0.75199,0.75459
750,2015-11-16,0.756,0.75799,0.75299,0.75714
751,2015-11-17,0.75739,0.76323,0.75682,0.76139
752,2015-11-18,0.76149,0.76657,0.76084,0.76619
753,2015-11-19,0.76624,0.76849,0.76104,0.76204
754,2015-11-20,0.76209,0.76524,0.76074,0.76247
755,2015-11-23,0.76184,0.76491,0.75929,0.76144
756,2015-11-24,0.76149,0.76446,0.76021,0.76364
757,2015-11-25,0.76365,0.76964,0.76246,0.76843
758,2015-11-26,0.76814,0.77066,0.76717,0.77034
759,2015-11-27,0.77036,0.77402,0.76748,0.76944
760,2015-11-30,0.77043,0.77247,0.76879,0.76975
761,2015-12-01,0.76969,0.77271,0.76709,0.76769
762,2015-12-02,0.76739,0.77321,0.7617,0.76294
763,2015-12-03,0.76299,0.76925,0.74011,0.74359
764,2015-12-04,0.74354,0.75035,0.7421,0.74504
765,2015-12-07,0.74538,0.74671,0.73932,0.74059
766,2015-12-08,0.74079,0.74089,0.72881,0.73024
767,2015-12-09,0.73024,0.73228,0.72264,0.72339
768,2015-12-10,0.72339,0.73077,0.72337,0.72474
769,2015-12-11,0.72469,0.72509,0.71374,0.71389
770,2015-12-14,0.71644,0.71997,0.71159,0.71699
771,2015-12-15,0.71684,0.72421,0.71441,0.72159
772,2015-12-16,0.72149,0.7219,0.71094,0.71829
773,2015-12-17,0.71834,0.72253,0.71125,0.71444
774,2015-12-18,0.71444,0.7174,0.71003,0.71034
775,2015-12-21,0.71128,0.71557,0.7074,0.71064
776,2015-12-22,0.71069,0.71324,0.70702,0.70894
777,2015-12-23,0.70879,0.7184,0.70651,0.71488
778,2015-12-24,0.71495,0.71539,0.71064,0.71305
779,2015-12-28,0.71128,0.71394,0.71001,0.71054
780,2015-12-29,0.71049,0.71759,0.70854,0.71694
781,2015-12-30,0.71714,0.71735,0.70919,0.71204
782,2015-12-31,0.71209,0.72445,0.7114,0.72291
783,2016-01-04,0.72378,0.72429,0.71201,0.71794
784,2016-01-05,0.71799,0.7257,0.71766,0.72039
785,2016-01-06,0.72039,0.72143,0.71328,0.71525
786,2016-01-07,0.71529,0.71596,0.70304,0.70329
787,2016-01-08,0.70329,0.71346,0.70115,0.70149
788,2016-01-11,0.70179,0.70949,0.69648,0.70424
789,2016-01-12,0.70424,0.70642,0.69871,0.70254
790,2016-01-13,0.70254,0.71114,0.69929,0.70124
791,2016-01-14,0.70104,0.70336,0.69548,0.69894
792,2016-01-15,0.69904,0.70087,0.68554,0.6882
793,2016-01-18,0.68428,0.69451,0.68428,0.68999
794,2016-01-19,0.69004,0.69775,0.68676,0.68804
795,2016-01-20,0.68804,0.69467,0.68022,0.69199
796,2016-01-21,0.69199,0.71055,0.68876,0.70589
797,2016-01-22,0.70584,0.71925,0.70407,0.71893
798,2016-01-25,0.71724,0.7189,0.70839,0.70839
799,2016-01-26,0.70874,0.72569,0.70659,0.71994
800,2016-01-27,0.71994,0.72541,0.71606,0.71994
801,2016-01-28,0.71994,0.72669,0.71748,0.72234
802,2016-01-29,0.72229,0.7328,0.72124,0.73197
803,2016-02-01,0.73038,0.7332,0.72229,0.73094
804,2016-02-02,0.73119,0.73149,0.72219,0.72427
805,2016-02-03,0.72428,0.73287,0.72147,0.72845
806,2016-02-04,0.72835,0.73395,0.72113,0.72185
807,2016-02-05,0.72175,0.72527,0.71155,0.71175
808,2016-02-08,0.71275,0.71717,0.70572,0.70845
809,2016-02-09,0.7084,0.71061,0.69845,0.70115
810,2016-02-10,0.7012,0.70897,0.69719,0.69875
811,2016-02-11,0.69875,0.70044,0.6902,0.6974
812,2016-02-12,0.69738,0.70758,0.69715,0.70495
813,2016-02-15,0.70255,0.71482,0.70157,0.71315
814,2016-02-16,0.7129,0.71986,0.70974,0.7128
815,2016-02-17,0.71275,0.72595,0.70918,0.7256
816,2016-02-18,0.7256,0.72856,0.72195,0.723
817,2016-02-19,0.723,0.72394,0.71519,0.7181
818,2016-02-22,0.71704,0.7307,0.71704,0.72887
819,2016-02-23,0.72875,0.72968,0.71629,0.7184
820,2016-02-24,0.7184,0.72267,0.71291,0.72135
821,2016-02-25,0.72131,0.73255,0.7195,0.73175
822,2016-02-26,0.7318,0.73872,0.7288,0.73705
823,2016-02-29,0.7368,0.74112,0.7341,0.73685
824,2016-03-01,0.73678,0.74603,0.73585,0.7434
825,2016-03-02,0.7434,0.74482,0.73948,0.74255
826,2016-03-03,0.7422,0.74416,0.7369,0.73985
827,2016-03-04,0.73985,0.74673,0.73668,0.74555
828,2016-03-07,0.74391,0.75149,0.7437,0.74895
829,2016-03-08,0.74891,0.7494,0.73904,0.74245
830,2016-03-09,0.74245,0.75342,0.74103,0.7526
831,2016-03-10,0.75245,0.75939,0.73325,0.7378
832,2016-03-11,0.73785,0.7468,0.73574,0.74315
833,2016-03-14,0.74269,0.74627,0.74095,0.74383
834,2016-03-15,0.74383,0.74432,0.7362,0.739
835,2016-03-16,0.739,0.7466,0.73768,0.74535
836,2016-03-17,0.74535,0.75155,0.74097,0.74448
837,2016-03-18,0.74447,0.74838,0.7426,0.74402
838,2016-03-21,0.7441,0.74541,0.7399,0.74075
839,2016-03-22,0.74075,0.74646,0.73946,0.7455
840,2016-03-23,0.74551,0.74676,0.73626,0.73807
841,2016-03-24,0.73809,0.73857,0.7332,0.73645
842,2016-03-25,0.73648,0.73905,0.73311,0.73311
843,2016-03-28,0.73568,0.73915,0.73489,0.73813
844,2016-03-29,0.7381,0.74264,0.73687,0.73866
845,2016-03-30,0.73851,0.7451,0.73835,0.74386
846,2016-03-31,0.74386,0.74554,0.73708,0.73917
847,2016-04-01,0.73924,0.74078,0.72997,0.7351
848,2016-04-04,0.73346,0.7366,0.73171,0.7321
849,2016-04-05,0.73187,0.73352,0.72437,0.72741
850,2016-04-06,0.72743,0.73126,0.7253,0.72968
851,2016-04-07,0.72941,0.73229,0.7239,0.72667
852,2016-04-08,0.7266,0.73596,0.72593,0.73357
853,2016-04-11,0.73191,0.74038,0.73148,0.73943
854,2016-04-12,0.73905,0.74903,0.73735,0.74811
855,2016-04-13,0.74759,0.75734,0.74729,0.75397
856,2016-04-14,0.75395,0.75477,0.75012,0.75202
857,2016-04-15,0.75211,0.75633,0.74783,0.75492
858,2016-04-18,0.74327,0.75464,0.74327,0.75362
859,2016-04-19,0.75318,0.75988,0.75304,0.75907
860,2016-04-20,0.7588,0.77008,0.75533,0.76804
861,2016-04-21,0.76764,0.76893,0.76135,0.76536
862,2016-04-22,0.76535,0.77344,0.76488,0.77173
863,2016-04-25,0.77254,0.77334,0.76695,0.76873
864,2016-04-26,0.76873,0.77307,0.76723,0.77197
865,2016-04-27,0.77193,0.77323,0.76697,0.77047
866,2016-04-28,0.7702,0.77344,0.76643,0.76959
867,2016-04-29,0.76962,0.77032,0.76245,0.76415
868,2016-05-02,0.76245,0.76584,0.75859,0.76135
869,2016-05-03,0.7614,0.76345,0.74855,0.74984
870,2016-05-04,0.7497,0.75226,0.7419,0.74405
871,2016-05-05,0.7438,0.75442,0.74345,0.75265
872,2016-05-06,0.75245,0.754,0.74835,0.7532
873,2016-05-09,0.7504,0.75258,0.74567,0.74895
874,2016-05-10,0.74895,0.75588,0.74764,0.75575
875,2016-05-11,0.75565,0.75704,0.75177,0.7552
876,2016-05-12,0.75525,0.75911,0.7534,0.75505
877,2016-05-13,0.75505,0.7573,0.75286,0.7538
878,2016-05-16,0.75195,0.75849,0.7519,0.7579
879,2016-05-17,0.75785,0.76114,0.75368,0.75925
880,2016-05-18,0.7591,0.761,0.7557,0.7576
881,2016-05-19,0.7575,0.75895,0.75166,0.7562
882,2016-05-20,0.7563,0.75803,0.75338,0.75455
883,2016-05-23,0.7556,0.7556,0.75195,0.7526
884,2016-05-24,0.75239,0.75822,0.75105,0.7567
885,2016-05-25,0.7567,0.76151,0.75445,0.76102
886,2016-05-26,0.761,0.76714,0.75955,0.76205
887,2016-05-27,0.76205,0.7637,0.7585,0.76315
888,2016-05-30,0.7633,0.76335,0.75868,0.76015
889,2016-05-31,0.76015,0.76212,0.7559,0.75884
890,2016-06-01,0.75885,0.76166,0.75277,0.7552
891,2016-06-02,0.7552,0.75716,0.75208,0.75585
892,2016-06-03,0.75585,0.75851,0.75283,0.75398
893,2016-06-06,0.75323,0.75799,0.75168,0.7569
894,2016-06-07,0.7569,0.75832,0.7544,0.75759
895,2016-06-08,0.75755,0.75913,0.75331,0.7555
896,2016-06-09,0.75545,0.75906,0.75353,0.7578
897,2016-06-10,0.7578,0.75964,0.75385,0.7546
898,2016-06-13,0.75285,0.75734,0.75082,0.75098
899,2016-06-14,0.75094,0.75266,0.74778,0.74815
900,2016-06-15,0.74805,0.7523,0.74367,0.7443
901,2016-06-16,0.7443,0.7468,0.73827,0.74391
902,2016-06-17,0.74395,0.74898,0.74345,0.7441
903,2016-06-20,0.7454,0.75202,0.74424,0.75096
904,2016-06-21,0.7508,0.7521,0.74698,0.7503
905,2016-06-22,0.75055,0.753,0.74558,0.74559
906,2016-06-23,0.74559,0.75362,0.74446,0.74921
907,2016-06-24,0.74964,0.75689,0.74171,0.74635
908,2016-06-27,0.74605,0.75066,0.74434,0.74825
909,2016-06-28,0.7482,0.75574,0.74671,0.7535
910,2016-06-29,0.75317,0.75714,0.75147,0.75685
911,2016-06-30,0.7571,0.7573,0.74881,0.75487
912,2016-07-01,0.75488,0.7566,0.75152,0.75335
913,2016-07-04,0.75226,0.75763,0.75225,0.75509
914,2016-07-05,0.75511,0.75576,0.74893,0.75213
915,2016-07-06,0.752,0.75497,0.74814,0.7517
916,2016-07-07,0.75175,0.75746,0.75112,0.75225
917,2016-07-08,0.7521,0.75725,0.7501,0.7536
918,2016-07-11,0.75197,0.75421,0.74735,0.74895
919,2016-07-12,0.74898,0.75964,0.74839,0.7581
920,2016-07-13,0.75805,0.76007,0.75263,0.75891
921,2016-07-14,0.75891,0.76203,0.75452,0.7606
922,2016-07-15,0.76055,0.76233,0.75681,0.75765
923,2016-07-18,0.75729,0.76094,0.75513,0.75865
924,2016-07-19,0.75865,0.75885,0.7543,0.7567
925,2016-07-20,0.75665,0.75795,0.75395,0.75578
926,2016-07-21,0.7558,0.75927,0.75254,0.7529
927,2016-07-22,0.7529,0.75513,0.7487,0.751
928,2016-07-25,0.7513,0.75296,0.7451,0.7457
929,2016-07-26,0.7456,0.75296,0.74411,0.75225
930,2016-07-27,0.75162,0.75471,0.7471,0.74722
931,2016-07-28,0.74735,0.75077,0.74332,0.74539
932,2016-07-29,0.74525,0.74573,0.73846,0.7428
933,2016-08-01,0.74228,0.74385,0.73734,0.73751
934,2016-08-02,0.73773,0.74168,0.73491,0.7352
935,2016-08-03,0.73525,0.74467,0.73463,0.74445
936,2016-08-04,0.7445,0.74904,0.74352,0.74795
937,2016-08-05,0.7479,0.74907,0.74252,0.7441
938,2016-08-08,0.7417,0.74847,0.74168,0.74656
939,2016-08-09,0.74654,0.74936,0.74517,0.7475
940,2016-08-10,0.74735,0.75105,0.74617,0.7463
941,2016-08-11,0.74635,0.7526,0.74523,0.75057
942,2016-08-12,0.7503,0.75299,0.74935,0.7519
943,2016-08-15,0.75065,0.75406,0.75065,0.75243
944,2016-08-16,0.75259,0.75291,0.74677,0.74745
945,2016-08-17,0.74745,0.74894,0.74556,0.74847
946,2016-08-18,0.74853,0.74996,0.7463,0.7463
947,2016-08-19,0.74635,0.74741,0.74285,0.74585
948,2016-08-22,0.745,0.74721,0.74156,0.74319
949,2016-08-23,0.74315,0.74715,0.74277,0.74553
950,2016-08-24,0.74551,0.74926,0.74424,0.74781
951,2016-08-25,0.74797,0.74906,0.74639,0.74867
952,2016-08-26,0.7486,0.75325,0.7478,0.75175
953,2016-08-29,0.75285,0.75285,0.75034,0.7515
954,2016-08-30,0.75165,0.75287,0.74998,0.75072
955,2016-08-31,0.7506,0.75179,0.74757,0.75049
956,2016-09-01,0.75045,0.75285,0.74653,0.7478
957,2016-09-02,0.7478,0.75485,0.74622,0.75445
958,2016-09-05,0.75316,0.75889,0.7524,0.75763
959,2016-09-06,0.7575,0.76005,0.75452,0.75468
960,2016-09-07,0.75465,0.75535,0.75024,0.75245
961,2016-09-08,0.7523,0.75366,0.74871,0.7514
962,2016-09-09,0.75165,0.75246,0.74723,0.74725
963,2016-09-12,0.74625,0.74771,0.7416,0.7449
