,Date,Open,High,Low,Close
1112,2017-04-07,82.584,83.047,82.09,82.832
1113,2017-04-10,82.802,83.362,82.774,83.217
1114,2017-04-11,83.217,83.221,82.106,82.231
1115,2017-04-12,82.228,82.683,82.001,82.229
1116,2017-04-13,82.229,82.622,81.772,81.829
1117,2017-04-14,81.831,81.957,81.428,81.442
1118,2017-04-17,81.578,81.878,81.249,81.755
1119,2017-04-18,81.757,81.941,80.91,81.0
1120,2017-04-19,80.994,81.223,80.566,80.71
1121,2017-04-20,80.71,81.224,80.675,81.123
1122,2017-04-21,81.128,81.232,80.556,80.771
1123,2017-04-24,82.075,82.198,81.151,81.276
1124,2017-04-25,81.276,81.926,80.851,81.818
1125,2017-04-26,81.818,82.381,81.398,81.529
1126,2017-04-27,81.53,82.196,81.269,81.584
1127,2017-04-28,81.584,81.86,81.345,81.641
1128,2017-05-01,81.376,81.94,81.376,81.723
1129,2017-05-02,81.723,82.232,81.473,81.665
1130,2017-05-03,81.667,82.219,81.582,82.098
1131,2017-05-04,82.098,82.447,81.546,81.779
1132,2017-05-05,81.779,82.661,81.296,82.506
1133,2017-05-08,82.692,82.735,82.069,82.702
1134,2017-05-09,82.7,83.303,82.603,83.057
1135,2017-05-10,83.057,83.727,82.888,83.656
1136,2017-05-11,83.655,83.691,82.561,83.108
1137,2017-05-12,83.108,83.131,82.461,82.638
1138,2017-05-15,82.581,83.451,82.523,83.443
1139,2017-05-16,83.443,83.511,82.995,83.121
1140,2017-05-17,83.121,83.14,81.316,81.441
1141,2017-05-18,81.441,81.964,80.64,81.925
1142,2017-05-19,81.925,82.437,81.659,82.32
1143,2017-05-22,82.101,82.555,82.086,82.403
1144,2017-05-23,82.403,82.827,82.149,82.686
1145,2017-05-24,82.686,83.398,82.565,83.139
1146,2017-05-25,83.139,83.472,82.841,82.92
1147,2017-05-26,82.916,82.943,82.364,82.76
1148,2017-05-29,82.667,82.869,82.615,82.657
1149,2017-05-30,82.65,82.701,82.18,82.312
1150,2017-05-31,82.312,82.611,81.745,82.035
1151,2017-06-01,82.035,82.593,82.013,82.375
1152,2017-06-02,82.373,82.684,81.608,81.861
1153,2017-06-05,81.74,82.109,81.69,81.963
1154,2017-06-06,81.956,82.001,81.069,81.3
1155,2017-06-07,81.295,81.575,80.854,81.276
1156,2017-06-08,81.275,81.762,80.955,81.403
1157,2017-06-09,81.403,82.434,81.028,81.908
1158,2017-06-12,81.847,82.509,81.395,82.483
1159,2017-06-13,82.481,83.297,82.389,83.097
1160,2017-06-14,83.097,83.615,82.375,82.692
1161,2017-06-15,82.693,83.627,82.502,83.57
1162,2017-06-16,83.572,84.226,83.478,83.88
1163,2017-06-19,83.788,84.422,83.761,84.337
1164,2017-06-20,84.337,84.538,83.82,83.973
1165,2017-06-21,83.972,84.087,83.405,83.508
1166,2017-06-22,83.507,84.311,83.189,84.118
1167,2017-06-23,84.118,84.232,83.588,83.857
1168,2017-06-26,83.745,84.475,83.716,84.411
1169,2017-06-27,84.411,85.331,84.207,85.09
1170,2017-06-28,85.09,86.317,84.999,86.091
1171,2017-06-29,86.091,86.714,85.839,86.218
1172,2017-06-30,86.218,86.853,86.058,86.685
1173,2017-07-03,86.393,87.244,86.342,87.151
1174,2017-07-04,87.153,87.635,86.773,87.519
1175,2017-07-05,87.519,87.749,86.919,87.392
1176,2017-07-06,87.392,87.673,87.012,87.211
1177,2017-07-07,87.211,88.694,87.126,88.415
1178,2017-07-10,88.323,88.707,88.22,88.428
1179,2017-07-11,88.428,88.823,88.003,88.198
1180,2017-07-12,88.197,89.324,87.401,88.727
1181,2017-07-13,88.73,89.086,88.572,89.022
1182,2017-07-14,89.023,89.178,88.228,88.935
1183,2017-07-17,88.89,89.241,88.671,88.674
1184,2017-07-18,88.674,89.028,88.27,88.721
1185,2017-07-19,88.721,88.888,88.498,88.794
1186,2017-07-20,88.794,89.209,88.472,88.87
1187,2017-07-21,88.87,89.0,88.428,88.583
1188,2017-07-24,88.53,88.911,88.154,88.77
1189,2017-07-25,88.768,89.511,88.64,89.423
1190,2017-07-26,89.417,89.711,89.107,89.3
1191,2017-07-27,89.3,89.566,88.323,88.562
1192,2017-07-28,88.562,89.37,88.316,88.974
1193,2017-07-31,88.839,88.975,88.152,88.32
1194,2017-08-01,88.32,88.632,87.859,87.993
1195,2017-08-02,87.993,88.287,87.704,88.057
1196,2017-08-03,88.061,88.141,87.342,87.39
1197,2017-08-04,87.39,88.013,87.339,87.454
1198,2017-08-07,87.39,87.698,87.177,87.297
1199,2017-08-08,87.299,87.484,86.874,87.068
1200,2017-08-09,87.068,87.123,86.324,86.614
1201,2017-08-10,86.614,86.757,85.658,85.66
1202,2017-08-11,85.66,86.26,85.455,86.076
1203,2017-08-14,86.085,86.468,86.011,86.128
1204,2017-08-15,86.128,86.857,86.123,86.715
1205,2017-08-16,86.715,87.333,86.654,87.294
1206,2017-08-17,87.282,87.373,86.341,86.373
1207,2017-08-18,86.373,87.253,86.041,86.748
1208,2017-08-21,86.864,86.937,86.313,86.751
1209,2017-08-22,86.751,87.363,86.63,87.172
1210,2017-08-23,87.162,87.339,86.551,86.822
1211,2017-08-24,86.822,87.54,86.723,87.475
1212,2017-08-25,87.473,87.74,87.309,87.572
1213,2017-08-28,87.365,87.847,87.256,87.309
1214,2017-08-29,87.309,87.721,86.427,87.638
1215,2017-08-30,87.638,87.926,87.183,87.316
1216,2017-08-31,87.316,88.14,87.275,88.08
1217,2017-09-01,88.08,89.066,88.01,88.924
1218,2017-09-04,88.098,88.771,88.032,88.337
1219,2017-09-05,88.337,88.458,87.683,87.896
1220,2017-09-06,87.896,89.777,87.535,89.28
1221,2017-09-07,89.281,89.631,88.984,89.473
1222,2017-09-08,89.472,89.646,88.55,88.702
1223,2017-09-11,88.928,90.357,88.906,90.296
1224,2017-09-12,90.29,90.655,90.196,90.375
1225,2017-09-13,90.375,90.81,90.349,90.741
1226,2017-09-14,90.741,90.997,90.383,90.584
1227,2017-09-15,90.578,91.628,89.973,90.839
1228,2017-09-18,91.025,91.476,90.398,90.744
1229,2017-09-19,90.741,91.046,90.466,90.751
1230,2017-09-20,90.75,91.287,90.622,91.022
1231,2017-09-21,91.022,91.265,90.759,91.205
1232,2017-09-22,91.205,91.433,90.655,90.775
1233,2017-09-25,90.79,91.187,90.135,90.282
1234,2017-09-26,90.282,90.973,90.056,90.856
1235,2017-09-27,90.849,91.451,90.309,90.395
1236,2017-09-28,90.399,90.557,90.172,90.34
1237,2017-09-29,90.34,90.634,89.82,90.22
1238,2017-10-02,90.081,90.4,89.977,90.108
1239,2017-10-03,90.108,90.46,89.993,90.33
1240,2017-10-04,90.33,90.453,90.131,90.358
1241,2017-10-05,90.359,90.441,89.6,89.763
1242,2017-10-06,89.768,90.279,89.61,89.857
1243,2017-10-09,89.786,89.884,89.588,89.745
1244,2017-10-10,89.742,90.015,89.62,89.819
1245,2017-10-11,89.819,90.287,89.576,90.245
1246,2017-10-12,90.245,90.335,89.911,89.988
1247,2017-10-13,89.977,90.007,89.361,89.696
1248,2017-10-16,89.492,89.774,88.983,89.569
1249,2017-10-17,89.571,89.687,89.192,89.546
1250,2017-10-18,89.542,90.62,89.54,90.556
1251,2017-10-19,90.555,90.762,90.016,90.122
1252,2017-10-20,90.102,90.748,89.776,89.858
1253,2017-10-23,90.153,90.274,89.552,89.664
1254,2017-10-24,89.664,90.114,89.56,89.826
1255,2017-10-25,89.826,90.075,88.577,88.869
1256,2017-10-26,88.869,88.996,88.521,88.678
1257,2017-10-27,88.68,88.813,88.2,88.711
1258,2017-10-29,88.673,88.714,88.63,88.675
1259,2017-10-30,88.676,88.703,88.04,88.189
1260,2017-10-31,88.19,88.265,87.772,88.137
1261,2017-11-01,88.137,88.764,88.086,88.712
1262,2017-11-02,88.712,89.087,88.576,89.022
1263,2017-11-03,89.024,89.606,88.73,89.353
1264,2017-11-06,89.263,89.791,89.101,89.492
1265,2017-11-07,89.492,89.716,88.965,89.196
1266,2017-11-08,89.19,89.498,89.018,89.423
1267,2017-11-09,89.415,89.6,89.065,89.435
1268,2017-11-10,89.411,89.624,89.224,89.434
1269,2017-11-13,89.357,89.598,89.059,89.2
1270,2017-11-14,89.2,89.352,88.762,89.085
1271,2017-11-15,89.054,89.089,88.038,88.411
1272,2017-11-16,88.411,88.788,88.279,88.57
1273,2017-11-17,88.57,88.694,87.491,87.778
1274,2017-11-20,87.74,88.036,87.441,87.812
1275,2017-11-21,87.796,88.153,87.629,87.963
1276,2017-11-22,87.949,87.998,87.466,87.566
1277,2017-11-23,87.546,87.749,87.366,87.434
1278,2017-11-24,87.434,87.886,87.386,87.706
1279,2017-11-27,87.659,87.832,86.936,86.978
1280,2017-11-28,86.978,87.224,86.743,86.943
1281,2017-11-29,86.935,87.211,86.775,86.967
1282,2017-11-30,86.961,87.332,86.794,87.218
1283,2017-12-04,88.767,89.228,88.555,88.659
1284,2017-12-05,88.647,89.212,88.601,88.683
1285,2017-12-06,88.683,88.738,87.654,87.781
1286,2017-12-07,87.749,88.057,87.487,87.953
1287,2017-12-08,87.953,88.497,87.929,88.271
1288,2017-12-11,88.235,88.437,88.034,88.296
1289,2017-12-12,88.296,88.512,87.97,88.215
1290,2017-12-13,88.215,88.248,87.644,87.741
1291,2017-12-14,87.638,88.181,87.51,87.802
1292,2017-12-15,87.802,88.099,87.319,87.455
1293,2017-12-18,87.497,87.691,87.23,87.461
1294,2017-12-19,87.458,87.767,87.394,87.622
1295,2017-12-20,87.621,88.423,87.597,88.311
1296,2017-12-21,88.311,89.318,88.243,88.913
1297,2017-12-22,88.895,89.267,88.584,88.955
1298,2017-12-26,89.094,89.246,88.997,89.201
1299,2017-12-27,89.189,89.713,89.157,89.54
1300,2017-12-28,89.54,89.851,89.366,89.755
1301,2017-12-29,89.755,90.02,89.479,89.543
1302,2018-01-02,89.925,89.936,89.364,89.702
1303,2018-01-03,89.69,89.796,89.502,89.714
1304,2018-01-04,89.713,90.286,89.647,90.238
1305,2018-01-05,90.241,91.566,90.21,91.058
1306,2018-01-08,91.062,91.356,90.787,91.0
1307,2018-01-09,91.0,91.139,90.118,90.347
1308,2018-01-10,90.347,90.401,88.483,88.78
1309,2018-01-11,88.786,89.122,88.534,88.851
1310,2018-01-12,88.847,89.146,88.624,89.068
1311,2018-01-15,89.069,89.314,88.808,88.888
1312,2018-01-16,88.879,89.301,88.598,88.77
1313,2018-01-17,88.766,89.618,88.226,89.436
1314,2018-01-18,89.417,89.536,88.862,89.432
1315,2018-01-19,89.415,89.525,88.494,88.596
1316,2018-01-22,88.532,89.195,88.506,89.072
1317,2018-01-23,89.072,89.224,88.39,88.764
1318,2018-01-24,88.764,88.885,88.18,88.399
1319,2018-01-25,88.392,88.706,88.102,88.333
1320,2018-01-26,88.335,88.836,87.871,88.167
1321,2018-01-29,88.195,88.487,87.974,88.261
1322,2018-01-30,88.236,88.36,87.784,88.141
1323,2018-01-31,88.155,89.041,88.083,88.642
1324,2018-02-01,88.633,89.264,88.591,89.138
1325,2018-02-02,89.139,89.422,88.583,88.615
1326,2018-02-05,88.522,88.636,86.924,86.929
1327,2018-02-06,86.909,87.731,86.331,87.681
1328,2018-02-07,87.681,87.785,86.861,86.943
1329,2018-02-08,86.943,87.365,86.142,86.269
1330,2018-02-09,86.269,86.756,85.54,86.457
1331,2018-02-12,86.42,86.558,85.978,86.357
1332,2018-02-13,86.342,86.448,85.166,85.603
1333,2018-02-14,85.609,85.737,84.654,85.597
1334,2018-02-15,85.597,85.653,84.743,85.006
1335,2018-02-16,84.978,85.152,84.47,84.633
1336,2018-02-19,84.561,84.967,84.536,84.818
1337,2018-02-20,84.819,85.105,84.777,84.815
1338,2018-02-21,84.815,85.247,84.732,84.812
1339,2018-02-22,84.813,84.853,83.826,83.989
1340,2018-02-23,83.987,84.587,83.909,84.551
1341,2018-02-26,84.722,84.729,84.094,84.282
1342,2018-02-27,84.282,84.468,83.976,83.978
1343,2018-02-28,83.96,84.176,83.016,83.094
1344,2018-03-01,83.096,83.638,82.495,82.722
1345,2018-03-02,82.722,82.875,81.654,82.038
1346,2018-03-05,81.804,82.021,81.362,81.892
1347,2018-03-06,81.885,82.55,81.527,82.393
1348,2018-03-07,82.397,82.435,81.39,82.116
1349,2018-03-08,82.114,82.452,81.86,82.317
1350,2018-03-09,82.323,83.424,82.282,83.356
1351,2018-03-11,83.153,83.339,83.153,83.302
1352,2018-03-12,83.303,83.476,82.807,82.863
1353,2018-03-13,82.867,83.428,82.005,82.168
1354,2018-03-14,82.168,82.417,81.744,82.035
1355,2018-03-15,82.035,82.075,81.132,81.471
1356,2018-03-16,81.471,81.477,80.664,80.895
1357,2018-03-18,80.855,80.999,80.85,80.978
1358,2018-03-19,80.978,81.408,80.529,81.03
1359,2018-03-20,81.03,81.587,80.951,81.463
1360,2018-03-21,81.463,82.375,81.397,82.168
1361,2018-03-22,82.168,82.364,81.291,81.414
1362,2018-03-23,81.414,82.049,80.894,81.197
1363,2018-03-26,81.136,82.071,81.134,82.047
1364,2018-03-27,82.047,82.428,81.671,81.722
1365,2018-03-28,81.722,82.825,81.664,82.639
1366,2018-03-29,82.644,82.761,82.246,82.582
1367,2018-03-30,82.582,82.633,82.3,82.35
1368,2018-04-02,82.302,82.661,81.618,81.978
1369,2018-04-03,81.978,83.325,81.815,83.224
1370,2018-04-04,83.19,83.697,82.545,83.573
1371,2018-04-05,83.59,84.249,83.524,84.203
1372,2018-04-06,84.197,84.24,83.516,83.633
1373,2018-04-09,83.698,84.376,83.567,84.05
1374,2018-04-10,84.05,85.237,83.91,85.027
1375,2018-04-11,85.027,85.126,84.564,84.854
1376,2018-04-12,84.857,85.305,84.684,85.222
1377,2018-04-13,85.222,85.745,85.004,85.07
1378,2018-04-16,85.247,85.356,84.89,85.203
1379,2018-04-17,85.203,85.405,85.044,85.228
1380,2018-04-18,85.227,85.423,84.66,84.859
1381,2018-04-19,84.859,85.288,84.66,84.71
1382,2018-04-20,84.71,85.153,84.308,84.327
1383,2018-04-23,84.459,84.71,84.328,84.583
1384,2018-04-24,84.582,85.15,84.561,84.771
1385,2018-04-25,84.771,85.212,84.649,85.165
1386,2018-04-26,85.165,85.295,84.848,84.906
1387,2018-04-27,84.904,85.029,84.739,84.956
1388,2018-04-30,84.91,85.373,84.878,85.121
1389,2018-05-01,85.121,85.509,84.951,85.485
1390,2018-05-02,85.485,85.724,85.231,85.236
1391,2018-05-03,85.236,85.419,84.46,84.978
1392,2018-05-04,84.978,85.006,84.355,84.826
1393,2018-05-07,84.891,84.99,84.495,84.673
1394,2018-05-08,84.673,84.681,83.876,84.233
1395,2018-05-09,84.233,85.493,84.14,85.351
1396,2018-05-10,85.351,86.049,85.254,85.661
1397,2018-05-11,85.646,85.854,85.396,85.424
1398,2018-05-14,85.44,85.858,85.393,85.557
1399,2018-05-15,85.55,85.91,85.301,85.674
1400,2018-05-16,85.661,86.299,85.548,86.295
1401,2018-05-17,86.255,86.774,86.147,86.449
1402,2018-05-18,86.451,86.72,85.754,85.938
1403,2018-05-21,86.088,86.84,86.013,86.791
1404,2018-05-22,86.791,87.087,86.448,86.488
1405,2018-05-23,86.488,86.514,84.91,85.733
1406,2018-05-24,85.726,85.757,84.424,84.789
1407,2018-05-25,84.769,85.114,84.033,84.265
1408,2018-05-28,84.582,84.683,83.967,84.183
1409,2018-05-29,84.188,84.23,82.981,83.516
1410,2018-05-30,83.518,84.935,83.137,84.556
1411,2018-05-31,84.56,84.952,83.558,83.949
1412,2018-06-01,83.949,84.625,83.903,84.484
1413,2018-06-04,84.413,84.936,84.399,84.905
1414,2018-06-05,84.882,85.107,84.05,84.61
1415,2018-06-06,84.613,85.633,84.601,85.106
1416,2018-06-07,85.07,85.156,84.241,84.546
1417,2018-06-08,84.546,84.735,83.843,84.694
1418,2018-06-11,84.024,84.88,83.986,84.761
1419,2018-06-12,84.729,85.017,84.644,84.76
1420,2018-06-13,84.76,85.184,84.726,84.926
1421,2018-06-14,84.929,85.005,84.339,84.379
1422,2018-06-15,84.371,84.451,83.696,83.767
1423,2018-06-18,83.844,83.993,83.431,83.701
1424,2018-06-19,83.691,83.747,82.543,82.812
1425,2018-06-20,82.812,83.023,82.654,82.869
1426,2018-06-21,82.869,83.186,82.472,82.57
1427,2018-06-22,82.57,83.029,82.247,82.862
1428,2018-06-25,82.703,82.869,82.153,82.507
1429,2018-06-26,82.507,82.816,82.198,82.659
1430,2018-06-27,82.659,83.162,82.338,82.591
1431,2018-06-28,82.591,83.382,82.45,83.357
1432,2018-06-29,83.357,84.366,83.23,84.241
1433,2018-07-02,84.054,84.419,83.732,84.058
1434,2018-07-03,84.058,84.418,83.848,84.111
1435,2018-07-04,84.108,84.209,83.918,83.966
1436,2018-07-05,83.969,84.33,83.853,84.207
1437,2018-07-06,84.195,84.454,84.056,84.304
1438,2018-07-09,84.293,84.675,84.239,84.541
1439,2018-07-10,84.522,84.91,84.435,84.59
1440,2018-07-11,84.592,85.157,84.192,84.768
1441,2018-07-12,84.764,85.538,84.662,85.531
1442,2018-07-13,85.533,85.645,85.228,85.378
1443,2018-07-16,85.187,85.641,85.182,85.446
1444,2018-07-17,85.446,85.676,85.375,85.545
1445,2018-07-18,85.518,85.727,85.029,85.657
1446,2018-07-19,85.657,85.7,84.674,84.681
1447,2018-07-20,84.679,85.261,84.494,84.783
1448,2018-07-23,84.722,84.888,84.398,84.504
1449,2018-07-24,84.504,84.633,84.247,84.504
1450,2018-07-25,84.481,85.191,84.428,85.034
1451,2018-07-26,85.032,85.213,84.786,85.044
1452,2018-07-27,85.039,85.18,84.771,84.949
1453,2018-07-30,84.957,85.378,84.869,85.127
1454,2018-07-31,85.133,86.104,84.708,85.925
1455,2018-08-01,85.932,86.275,85.726,85.866
1456,2018-08-02,85.867,85.933,85.389,85.685
1457,2018-08-03,85.684,85.93,85.553,85.602
1458,2018-08-06,85.557,85.722,85.412,85.637
1459,2018-08-07,85.637,85.84,85.133,85.305
1460,2018-08-08,85.305,85.332,84.714,85.174
1461,2018-08-09,85.165,85.42,84.949,85.088
1462,2018-08-10,85.081,85.186,84.086,84.393
1463,2018-08-13,83.81,84.598,83.616,84.204
1464,2018-08-14,84.204,85.108,84.18,85.08
1465,2018-08-15,85.074,85.304,83.822,84.24
1466,2018-08-16,84.24,84.542,83.988,84.258
1467,2018-08-17,84.254,84.742,83.838,84.577
1468,2018-08-20,84.629,84.718,84.291,84.359
1469,2018-08-21,84.282,84.825,84.195,84.53
1470,2018-08-22,84.536,85.08,84.357,85.006
1471,2018-08-23,85.003,85.317,84.76,85.033
1472,2018-08-24,85.034,85.445,84.967,85.393
1473,2018-08-27,85.481,85.728,85.012,85.639
1474,2018-08-28,85.602,86.171,85.56,85.945
1475,2018-08-29,85.945,86.547,85.845,86.466
1476,2018-08-30,86.497,86.571,85.403,85.49
1477,2018-08-31,85.443,85.567,84.681,85.153
1478,2018-09-03,84.864,85.121,84.737,84.791
1479,2018-09-04,84.753,84.988,84.203,84.4
1480,2018-09-05,84.411,84.883,84.352,84.612
1481,2018-09-06,84.612,84.633,83.75,84.228
1482,2018-09-07,84.234,84.626,83.861,84.321
1483,2018-09-10,84.243,84.528,84.071,84.349
1484,2018-09-11,84.348,85.538,84.348,85.393
1485,2018-09-12,85.385,85.8,85.074,85.549
1486,2018-09-13,85.551,86.151,85.477,86.06
1487,2018-09-14,86.061,86.218,85.761,85.961
1488,2018-09-17,85.847,86.112,85.708,85.717
1489,2018-09-18,85.715,86.614,85.46,86.565
1490,2018-09-19,86.574,87.011,86.246,86.73
1491,2018-09-20,86.736,87.237,86.706,87.156
1492,2018-09-21,87.156,87.442,87.047,87.105
1493,2018-09-24,86.881,87.209,86.881,87.024
1494,2018-09-25,87.024,87.247,86.933,87.185
1495,2018-09-26,87.192,87.242,86.498,86.534
1496,2018-09-27,86.53,87.125,86.196,86.881
1497,2018-09-28,86.882,88.057,86.856,88.025
1498,2018-10-01,88.437,89.157,88.213,88.813
1499,2018-10-02,88.858,89.002,88.453,88.58
1500,2018-10-03,88.591,89.203,88.468,88.944
1501,2018-10-04,88.967,88.967,87.93,88.076
1502,2018-10-05,88.053,88.306,87.675,87.849
1503,2018-10-08,87.821,87.955,86.993,87.251
1504,2018-10-09,87.267,87.442,86.999,87.208
1505,2018-10-10,87.206,87.444,85.878,85.878
1506,2018-10-11,85.884,86.364,85.668,86.032
1507,2018-10-12,86.042,86.432,85.751,86.163
1508,2018-10-15,86.103,86.374,85.558,86.007
1509,2018-10-16,86.009,86.871,85.948,86.768
1510,2018-10-17,86.759,86.867,86.149,86.468
1511,2018-10-18,86.468,86.533,85.557,85.708
1512,2018-10-19,85.709,86.357,85.551,85.857
1513,2018-10-22,85.924,86.277,85.64,86.086
1514,2018-10-23,86.09,86.141,85.352,85.908
1515,2018-10-24,85.911,86.799,85.82,85.939
1516,2018-10-25,85.939,86.296,85.69,85.955
1517,2018-10-26,85.957,85.987,84.832,85.361
1518,2018-10-28,85.368,85.494,85.367,85.39
1519,2018-10-29,85.394,85.887,85.272,85.54
1520,2018-10-30,85.539,86.309,85.499,86.221
1521,2018-10-31,86.221,86.381,85.664,85.792
1522,2018-11-01,85.792,86.299,85.628,86.069
1523,2018-11-02,86.068,86.591,85.953,86.372
1524,2018-11-05,86.359,86.581,86.257,86.314
1525,2018-11-06,86.313,86.521,86.15,86.385
1526,2018-11-07,86.385,86.749,86.072,86.519
1527,2018-11-08,86.519,86.969,86.427,86.692
1528,2018-11-09,86.682,86.746,85.932,86.177
1529,2018-11-12,86.129,86.528,85.855,85.906
1530,2018-11-13,85.903,86.283,85.753,85.895
1531,2018-11-14,85.895,86.246,85.518,85.767
1532,2018-11-15,85.773,86.338,85.432,86.205
1533,2018-11-16,86.203,86.232,85.482,85.769
1534,2018-11-19,85.667,85.777,85.193,85.434
1535,2018-11-20,85.422,85.54,84.594,84.712
1536,2018-11-21,84.712,85.477,84.574,85.406
1537,2018-11-22,85.407,85.675,85.229,85.561
1538,2018-11-23,85.587,85.668,85.044,85.28
1539,2018-11-26,85.306,85.91,85.283,85.616
1540,2018-11-27,85.628,85.846,85.36,85.545
1541,2018-11-28,85.562,85.719,85.248,85.59
1542,2018-11-29,85.593,85.617,85.147,85.407
1543,2018-11-30,85.407,85.521,85.161,85.353
1544,2018-12-03,85.831,86.229,85.597,86.1
1545,2018-12-04,86.099,86.099,84.904,84.964
1546,2018-12-05,84.963,85.178,84.454,84.72
1547,2018-12-06,84.727,84.727,83.552,84.159
1548,2018-12-07,84.165,85.071,84.081,84.561
1549,2018-12-10,84.398,84.698,84.183,84.536
1550,2018-12-11,84.537,84.711,84.228,84.626
1551,2018-12-12,84.626,84.977,84.535,84.833
1552,2018-12-13,84.808,85.218,84.663,85.013
1553,2018-12-14,85.014,85.107,84.599,84.625
1554,2018-12-17,84.648,84.835,83.951,84.136
1555,2018-12-18,84.139,84.139,83.338,83.507
1556,2018-12-19,83.511,83.704,83.066,83.387
1557,2018-12-20,83.38,83.501,81.911,82.36
1558,2018-12-21,82.354,82.521,81.721,81.734
1559,2018-12-24,81.56,81.902,81.073,81.197
1560,2018-12-26,81.134,82.041,81.051,81.988
1561,2018-12-27,81.987,82.009,80.953,81.479
1562,2018-12-28,81.464,81.511,80.646,80.833
1563,2018-12-31,80.787,81.111,80.277,80.412
1564,2019-01-02,80.352,80.616,79.644,80.155
1565,2019-01-03,80.161,80.321,76.479,79.787
1566,2019-01-04,79.778,81.121,79.696,81.106
1567,2019-01-07,81.044,81.819,80.847,81.704
1568,2019-01-08,81.713,82.108,81.406,81.885
1569,2019-01-09,81.889,82.385,81.54,81.868
1570,2019-01-10,81.864,81.998,81.43,81.856
1571,2019-01-11,81.871,82.155,81.614,81.793
1572,2019-01-14,81.77,81.823,81.274,81.389
1573,2019-01-15,81.389,82.054,81.356,81.874
1574,2019-01-16,81.873,82.408,81.591,82.252
1575,2019-01-17,82.26,82.555,81.594,82.261
1576,2019-01-18,82.249,82.878,82.095,82.726
1577,2019-01-21,82.633,82.723,82.341,82.441
1578,2019-01-22,82.44,82.479,81.718,81.863
1579,2019-01-23,81.868,82.42,81.821,82.105
1580,2019-01-24,82.104,82.24,81.93,82.085
1581,2019-01-25,82.087,82.903,81.973,82.852
1582,2019-01-28,82.824,82.902,82.202,82.401
1583,2019-01-29,82.402,82.632,82.183,82.411
1584,2019-01-30,82.41,83.169,82.256,82.903
1585,2019-01-31,82.903,82.968,82.463,82.903
1586,2019-02-01,82.905,83.801,82.713,83.569
1587,2019-02-04,83.595,83.964,83.522,83.782
1588,2019-02-05,83.783,83.958,83.52,83.753
1589,2019-02-06,83.755,83.771,83.047,83.191
1590,2019-02-07,83.176,83.25,82.376,82.496
1591,2019-02-08,82.488,82.998,82.25,82.663
1592,2019-02-11,82.63,83.18,82.599,82.923
1593,2019-02-12,82.922,83.472,82.878,83.399
1594,2019-02-13,83.404,83.843,83.377,83.726
1595,2019-02-14,83.715,83.956,82.897,83.054
1596,2019-02-15,83.067,83.367,82.804,83.331
1597,2019-02-18,83.269,83.605,83.269,83.485
1598,2019-02-19,83.48,83.782,83.23,83.709
1599,2019-02-20,83.702,84.243,83.61,84.107
1600,2019-02-21,84.103,84.193,83.61,83.629
1601,2019-02-22,83.628,84.249,83.575,84.217
1602,2019-02-25,84.217,84.449,84.054,84.197
1603,2019-02-26,84.199,84.22,83.617,83.947
1604,2019-02-27,83.948,84.486,83.742,84.345
1605,2019-02-28,84.337,84.778,83.93,84.534
1606,2019-03-01,84.536,85.221,84.081,84.081
1607,2019-03-04,84.218,84.327,83.692,83.963
1608,2019-03-05,83.962,84.041,83.746,83.781
1609,2019-03-06,83.775,83.775,82.984,83.123
1610,2019-03-07,83.123,83.292,82.838,82.883
1611,2019-03-08,82.874,83.028,82.402,82.833
1612,2019-03-10,82.711,82.804,82.702,82.799
1613,2019-03-11,82.799,83.029,82.545,83.001
1614,2019-03-12,83.0,83.37,82.837,83.349
1615,2019-03-13,83.353,83.644,83.113,83.635
1616,2019-03-14,83.635,83.929,83.532,83.722
1617,2019-03-15,83.722,84.021,83.386,83.564
1618,2019-03-17,83.576,83.584,83.538,83.555
1619,2019-03-18,83.555,83.835,83.335,83.521
1620,2019-03-19,83.521,84.078,83.357,83.589
1621,2019-03-20,83.589,83.754,83.138,83.168
1622,2019-03-21,83.168,83.391,82.709,82.906
1623,2019-03-22,82.895,82.952,81.812,81.83
1624,2019-03-24,81.847,81.981,81.826,81.911
1625,2019-03-25,81.911,82.222,81.617,81.998
1626,2019-03-26,82.0,82.702,82.0,82.614
1627,2019-03-27,82.614,82.683,82.107,82.341
1628,2019-03-28,82.341,82.647,81.971,82.347
1629,2019-03-29,82.341,83.039,82.281,82.985
1630,2019-04-01,83.145,83.74,82.913,83.645
1631,2019-04-02,83.65,83.724,83.191,83.437
1632,2019-04-03,83.436,83.853,83.329,83.512
1633,2019-04-04,83.52,83.596,83.339,83.559
1634,2019-04-05,83.559,83.673,83.272,83.457
1635,2019-04-08,83.417,83.782,83.212,83.712
1636,2019-04-09,83.711,83.835,83.317,83.345
1637,2019-04-10,83.343,83.488,83.151,83.316
1638,2019-04-11,83.309,83.511,83.086,83.405
1639,2019-04-12,83.421,84.073,83.377,84.025
1640,2019-04-15,83.942,84.232,83.618,83.789
1641,2019-04-16,83.792,83.901,83.465,83.856
1642,2019-04-17,83.85,84.342,83.703,83.948
1643,2019-04-18,83.963,83.995,83.501,83.692
1644,2019-04-19,83.698,83.729,83.524,83.548
1645,2019-04-22,83.547,83.909,83.505,83.835
1646,2019-04-23,83.835,83.882,83.166,83.305
1647,2019-04-24,83.313,83.333,82.657,83.117
1648,2019-04-25,83.139,83.166,82.548,82.763
